# power spectrum of delta_kessence
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  2.069220e+00   6.249964e-06   1.840849e-03   2.827244e-09   5665346
  2.075598e+00   6.186360e-06   1.841113e-03   2.794313e-09   5702384
  2.081975e+00   6.129580e-06   1.840298e-03   2.759391e-09   5734706
  2.088353e+00   6.072663e-06   1.841301e-03   2.730652e-09   5773184
  2.094733e+00   6.015411e-06   1.841946e-03   2.699124e-09   5809568
  2.101105e+00   5.957240e-06   1.837552e-03   2.673512e-09   5831090
  2.107479e+00   5.903158e-06   1.842206e-03   2.638312e-09   5881964
  2.113859e+00   5.841935e-06   1.841213e-03   2.611588e-09   5913416
  2.120238e+00   5.786736e-06   1.841923e-03   2.576697e-09   5952290
  2.126616e+00   5.736943e-06   1.839865e-03   2.550267e-09   5981144
  2.132988e+00   5.680664e-06   1.839742e-03   2.521976e-09   6015290
  2.139364e+00   5.629969e-06   1.841927e-03   2.492969e-09   6059664
  2.145743e+00   5.576942e-06   1.840799e-03   2.469122e-09   6092336
  2.152122e+00   5.526207e-06   1.842086e-03   2.439313e-09   6132806
  2.158501e+00   5.472721e-06   1.841321e-03   2.412534e-09   6166832
  2.164873e+00   5.417203e-06   1.837443e-03   2.388020e-09   6189272
  2.171243e+00   5.372635e-06   1.841004e-03   2.360815e-09   6238154
  2.177621e+00   5.318214e-06   1.841080e-03   2.331502e-09   6275288
  2.184000e+00   5.265072e-06   1.842241e-03   2.302712e-09   6316322
  2.190379e+00   5.225918e-06   1.840641e-03   2.285887e-09   6348488
  2.196756e+00   5.172716e-06   1.841212e-03   2.258290e-09   6385868
  2.203134e+00   5.127286e-06   1.841850e-03   2.234444e-09   6425378
  2.209510e+00   5.072426e-06   1.839408e-03   2.208702e-09   6455360
  2.215886e+00   5.022571e-06   1.841392e-03   2.183495e-09   6498176
  2.222261e+00   4.984361e-06   1.840198e-03   2.165598e-09   6531674
  2.228637e+00   4.934544e-06   1.841209e-03   2.137814e-09   6573368
  2.235015e+00   4.883819e-06   1.841417e-03   2.108941e-09   6611246
  2.241392e+00   4.840113e-06   1.840803e-03   2.096016e-09   6647424
  2.247770e+00   4.795511e-06   1.841365e-03   2.066809e-09   6687488
  2.254147e+00   4.751064e-06   1.839919e-03   2.046074e-09   6721250
  2.260520e+00   4.712782e-06   1.839077e-03   2.029678e-09   6755816
  2.266897e+00   4.664079e-06   1.842933e-03   2.001930e-09   6806504
  2.273276e+00   4.618183e-06   1.840584e-03   1.982228e-09   6837506
  2.279651e+00   4.579132e-06   1.839474e-03   1.960504e-09   6871556
  2.286030e+00   4.532171e-06   1.843489e-03   1.938623e-09   6924938
  2.292407e+00   4.494082e-06   1.838210e-03   1.922074e-09   6945320
  2.298778e+00   4.454659e-06   1.839118e-03   1.900724e-09   6986072
  2.305158e+00   4.415671e-06   1.844888e-03   1.878071e-09   7046642
  2.311538e+00   4.375411e-06   1.838415e-03   1.863096e-09   7061168
  2.317910e+00   4.326971e-06   1.840538e-03   1.839102e-09   7108064
  2.324288e+00   4.290502e-06   1.841488e-03   1.819436e-09   7151822
  2.330666e+00   4.252469e-06   1.840837e-03   1.802321e-09   7187600
  2.337045e+00   4.213479e-06   1.841819e-03   1.782494e-09   7231418
  2.343420e+00   4.179336e-06   1.838266e-03   1.772340e-09   7257912
  2.349793e+00   4.132734e-06   1.841246e-03   1.746072e-09   7307840
  2.356171e+00   4.099869e-06   1.840707e-03   1.728360e-09   7346618
  2.362545e+00   4.060717e-06   1.838315e-03   1.712801e-09   7376552
  2.368920e+00   4.022456e-06   1.842635e-03   1.693706e-09   7431740
  2.375299e+00   3.993144e-06   1.840580e-03   1.679667e-09   7464458
  2.381675e+00   3.951614e-06   1.840724e-03   1.661384e-09   7505672
