# power spectrum of phi_prime/H (dimensionless)
# redshift z=48.322258
# k              Pk             sigma(k)       sigma(Pk)      count
  1.680248e+00   9.015042e-16   1.840008e-03   6.185969e-19   3734702
  1.686623e+00   8.978833e-16   1.840362e-03   6.140181e-19   3762776
  1.692996e+00   8.952537e-16   1.839854e-03   6.089528e-19   3790514
  1.699371e+00   8.945123e-16   1.839908e-03   6.069844e-19   3820352
  1.705752e+00   8.904414e-16   1.844068e-03   6.024035e-19   3856016
  1.712131e+00   8.882173e-16   1.839690e-03   5.992353e-19   3876818
  1.718506e+00   8.859498e-16   1.839874e-03   5.954896e-19   3906332
  1.724882e+00   8.827962e-16   1.841963e-03   5.909166e-19   3938216
  1.731260e+00   8.804108e-16   1.840685e-03   5.873911e-19   3966354
  1.737636e+00   8.788037e-16   1.839695e-03   5.866674e-19   3993536
  1.744011e+00   8.756935e-16   1.840344e-03   5.815569e-19   4024034
  1.750392e+00   8.728406e-16   1.843071e-03   5.763693e-19   4060208
  1.756773e+00   8.705374e-16   1.840812e-03   5.754073e-19   4083632
  1.763145e+00   8.699555e-16   1.837811e-03   5.747766e-19   4107062
  1.769521e+00   8.670765e-16   1.842771e-03   5.684953e-19   4148072
  1.775893e+00   8.641323e-16   1.836707e-03   5.665155e-19   4163456
  1.782267e+00   8.620655e-16   1.842476e-03   5.618473e-19   4207994
  1.788652e+00   8.601246e-16   1.843367e-03   5.594681e-19   4239152
  1.795029e+00   8.588576e-16   1.839132e-03   5.579022e-19   4259426
  1.801407e+00   8.561321e-16   1.842524e-03   5.533252e-19   4299488
  1.807788e+00   8.524677e-16   1.840660e-03   5.503432e-19   4323692
  1.814162e+00   8.502079e-16   1.840093e-03   5.478896e-19   4353242
  1.820541e+00   8.483430e-16   1.841694e-03   5.445574e-19   4388792
  1.826915e+00   8.464001e-16   1.838387e-03   5.414408e-19   4409912
  1.833288e+00   8.445389e-16   1.841592e-03   5.388737e-19   4449282
  1.839667e+00   8.413994e-16   1.840784e-03   5.345594e-19   4478504
  1.846041e+00   8.391871e-16   1.839106e-03   5.313251e-19   4505882
  1.852417e+00   8.385539e-16   1.841020e-03   5.309368e-19   4542044
  1.858793e+00   8.348617e-16   1.840344e-03   5.261766e-19   4569608
  1.865169e+00   8.333904e-16   1.841195e-03   5.242462e-19   4604426
  1.871550e+00   8.319052e-16   1.842311e-03   5.211709e-19   4638896
