# power spectrum of delta_kessence
# redshift z=-0.004205
# k              Pk             sigma(k)       sigma(Pk)      count
  1.401154e+00   1.119413e-04   1.122308e-03   1.096374e-07   1062666
  1.405045e+00   1.114022e-04   1.122401e-03   1.089090e-07   1067262
  1.408935e+00   1.106596e-04   1.123952e-03   1.078044e-07   1073906
  1.412823e+00   1.101315e-04   1.122463e-03   1.069453e-07   1078190
  1.416712e+00   1.090840e-04   1.124033e-03   1.054100e-07   1085634
  1.420592e+00   1.085281e-04   1.117456e-03   1.050302e-07   1085508
  1.424480e+00   1.078218e-04   1.126594e-03   1.037338e-07   1101926
  1.428369e+00   1.071994e-04   1.116061e-03   1.028915e-07   1098322
  1.432252e+00   1.066575e-04   1.121199e-03   1.023057e-07   1109878
  1.436144e+00   1.055851e-04   1.122554e-03   1.010218e-07   1115338
  1.440035e+00   1.051931e-04   1.125793e-03   1.001855e-07   1122586
  1.443924e+00   1.042272e-04   1.123292e-03   9.933437e-08   1125862
  1.447810e+00   1.038303e-04   1.122976e-03   9.837756e-08   1132498
  1.451691e+00   1.029977e-04   1.119415e-03   9.760312e-08   1135444
  1.455573e+00   1.025343e-04   1.122581e-03   9.657349e-08   1145374
  1.459464e+00   1.016490e-04   1.123383e-03   9.554659e-08   1152698
  1.463354e+00   1.009522e-04   1.121349e-03   9.483433e-08   1157046
  1.467236e+00   1.002101e-04   1.119148e-03   9.369744e-08   1160226
  1.471127e+00   9.974687e-05   1.127743e-03   9.312179e-08   1174346
  1.475014e+00   9.908574e-05   1.119897e-03   9.248138e-08   1171462
