# power spectrum of delta
# redshift z=-0.007172
# k              Pk             sigma(k)       sigma(Pk)      count
  1.195171e+00   1.694683e+01   1.117539e-03   1.931341e-02   769274
  1.199064e+00   1.695548e+01   1.129525e-03   1.917128e-02   782130
  1.202947e+00   1.706107e+01   1.112602e-03   1.939872e-02   775230
  1.206825e+00   1.715736e+01   1.126605e-03   1.933637e-02   789866
  1.210710e+00   1.715358e+01   1.118361e-03   1.929705e-02   787914
  1.214592e+00   1.722128e+01   1.128225e-03   1.931133e-02   799598
  1.218486e+00   1.723208e+01   1.124161e-03   1.919688e-02   802980
  1.222371e+00   1.734568e+01   1.117789e-03   1.934762e-02   805622
  1.226254e+00   1.738317e+01   1.119738e-03   1.925238e-02   812050
  1.230147e+00   1.741494e+01   1.126034e-03   1.920578e-02   820954
  1.234035e+00   1.748467e+01   1.118780e-03   1.934486e-02   820062
  1.237911e+00   1.754726e+01   1.119897e-03   1.929861e-02   826298
  1.241794e+00   1.753231e+01   1.121814e-03   1.920467e-02   833118
  1.245672e+00   1.762055e+01   1.117137e-03   1.931934e-02   834812
  1.249560e+00   1.765719e+01   1.126815e-03   1.920802e-02   847858
  1.253469e+00   1.771685e+01   1.127442e-03   1.915584e-02   854278
  1.257361e+00   1.772975e+01   1.116253e-03   1.925590e-02   850978
  1.261241e+00   1.779923e+01   1.121687e-03   1.921163e-02   859186
  1.265131e+00   1.785137e+01   1.127494e-03   1.921473e-02   867126
  1.269018e+00   1.793033e+01   1.121886e-03   1.924293e-02   868274
  1.272897e+00   1.798276e+01   1.120976e-03   1.929830e-02   873606
  1.276776e+00   1.797757e+01   1.119398e-03   1.915112e-02   879284
  1.280663e+00   1.797117e+01   1.122355e-03   1.905058e-02   887170
  1.284564e+00   1.798216e+01   1.128693e-03   1.898986e-02   897526
  1.288458e+00   1.805927e+01   1.117587e-03   1.910432e-02   894258
  1.292341e+00   1.817331e+01   1.122714e-03   1.907170e-02   903374
  1.296223e+00   1.818934e+01   1.118323e-03   1.914391e-02   904338
